206,3,161.21976958034736,64
76,12,160.15734562021373,82
314,14,152.43654794837389,245
136,3,162.3915322477341,35
179,16,162.19664428244295,42
4,2,162.93718033942204,24
304,2,162.81781961274,26
3,3,161.6446398123369,54
227,7,161.329585471684,58
252,3,163.05408317144432,21
212,3,162.90326960523626,25
310,12,163.07819462660396,21
35,19,162.8821705076435,25
147,13,163.10558742751314,20
105,8,162.9535230603473,23
34,11,163.13055947653353,20
71,3,162.29118197873592,38
51,8,162.9792614384578,23
204,0,162.1071972270587,42
315,5,159.91379891687671,87
31,5,162.34797696991026,36
316,13,160.80878247769624,75
103,18,162.66425671053176,29
318,15,155.6912094396328,174
30,3,162.0288530478472,43
120,3,162.8220790972437,26
46,11,162.77642999135412,27
289,19,162.79611694476435,27
209,1,162.51925862188816,33
261,9,162.7854870114509,27
88,13,163.10009754479458,21
9,12,163.017144693974,22
247,13,162.81554885810843,26
321,17,158.02815350769492,125
266,7,162.95013190365464,23
74,11,162.18465447485502,39
238,3,162.6690313766226,29
319,19,162.94516586088184,23
323,5,159.79717605688253,89
67,13,162.6231212990652,30
211,7,162.36460806703735,37
98,3,162.81041732588514,27
12,12,161.63205089799837,51
40,17,162.44563324342064,35
258,15,163.00649651733653,23
228,7,163.12323974584191,21
325,5,157.31744613196787,142
320,8,156.68520637761804,154
326,17,155.39785799831787,187
327,7,150.14173782113693,284
183,11,161.56905307417298,53
328,11,150.17894197102294,283
322,6,161.62884612594038,51
330,0,157.1531339934942,147
27,2,162.8724385351471,25
331,1,160.80881023409088,70
332,19,155.4573649997905,183
329,3,160.9237366888543,65
86,14,162.961059129279,23
139,19,162.90860477842017,24
300,19,163.136359826683,20
163,6,162.94854458506865,23
333,15,162.8208180395828,26
334,7,147.50710584339117,333
39,11,163.04118723049777,22
324,16,161.0549540819894,66
132,7,162.99642393271492,22
336,0,157.93937463015473,130
335,9,163.00584287316994,22
169,19,162.30033218623683,37
338,0,160.48464191287408,75
339,14,151.5565065503195,254
309,11,163.10160152173094,20
342,7,154.62530205468354,201
340,12,162.0166380360694,44
317,11,163.01454429017082,22
341,2,163.0398399066266,21
343,14,152.64766559215582,237
344,8,154.79419812813939,190
345,5,152.64058482025683,232
346,19,154.83614441341697,193
347,1,154.81141939474134,199
273,3,163.00791167214481,22
55,7,163.09700901526702,21
349,3,162.14765879323667,41
348,14,161.29880086238276,58
354,3,152.71459333065948,233
351,13,162.00156922067288,44
358,17,162.0861095802855,43
352,11,162.09401260755251,42
360,13,159.1338917333135,102
363,7,149.26026121685842,311
355,13,162.79789514022556,26
362,9,162.91290703161027,25
357,17,160.5164340651356,76
356,11,162.92079041198673,24
361,1,158.28644389687088,121
365,2,161.31681002744767,58
350,0,161.66575992300463,50
367,14,161.27343569647974,58
368,18,161.93079755075576,45
371,14,161.66273634772304,51
373,13,152.57794200735563,233
370,3,160.48026445453868,75
374,19,151.13796633952595,274
372,11,161.0731166554084,66
337,13,162.46295022737885,34
378,19,145.18718248796932,375
366,2,162.60829816737382,33
377,13,162.47919242700186,33
375,12,162.6985425549414,28
359,13,162.75501524953825,27
379,1,154.56153064007785,196
380,3,156.27147508312862,162
381,18,158.061753495095,127
385,2,150.67338448825953,281
382,4,161.59475453019186,53
387,0,149.3340922144651,304
364,9,163.11135471831608,20
369,14,162.99667869651975,22
388,13,161.57304648400418,52
386,18,162.95803385952138,23
389,18,150.80134174192492,271
383,12,160.69055504919223,71
390,8,162.62775491823626,31
393,8,141.3791999114354,448
392,12,158.83114163336583,111
376,5,162.60195305192147,30
394,19,156.9434563374205,149
391,1,158.26736598922614,121
398,18,155.75831349749095,172
397,5,159.19930160702654,102
399,15,148.42941045239814,319
396,12,161.4729642620391,54
401,6,156.84737048903574,153
402,8,160.81587313772673,68
384,13,162.9837542498684,22
395,8,161.38054645094044,57
353,0,162.8763176277299,25
403,17,161.75766699300013,50
405,2,124.88450119778079,737
400,5,162.99804584348107,22
406,18,147.42973212869816,342
407,17,153.01849891588904,226
409,5,154.32366627948244,203
404,17,161.99046138674936,44
413,15,161.67622677291925,50
416,15,139.2708281572638,493
408,16,162.78448284989864,27
410,2,162.74115508681973,28
411,1,161.268533157896,58
417,7,146.14015261774185,365
412,19,161.58752090409521,51
420,0,162.3254613764976,36
422,12,159.40164622332614,97
425,1,154.37735157950476,204
419,0,162.5252125501384,32
415,8,162.9135723019548,24
423,8,161.0197542897461,64
429,17,143.215229773459,414
428,13,161.41923734601076,55
427,13,162.59556498710467,31
418,9,163.13260219797283,20
424,5,162.09204564149792,44
432,3,161.17370527190934,62
421,11,161.14234399919704,62
435,14,145.37960084851665,379
433,14,162.13017167335875,41
426,0,159.19153938249113,101
436,11,157.15876625968852,145
430,1,160.9623264259059,65
434,13,162.08828163990924,44
437,3,151.4581219040516,263
438,17,162.51242269427715,33
431,12,163.04593523062746,21
442,1,157.21576281083955,143
440,16,161.68713801908527,51
445,7,158.15907369608328,135
447,17,157.4387803444745,139
449,3,160.52860786594945,75
450,16,136.11493570656998,540
446,7,162.3648892068291,36
439,15,162.575996946864,31
451,3,159.66156353808344,98
452,7,154.43668250698366,206
454,18,152.91232500626072,236
453,1,156.51232722455362,156
414,11,162.86511210031028,25
455,14,154.87416850090878,189
444,2,162.91674915476938,24
448,7,162.31380976092458,38
457,14,150.31686129078267,277
456,18,153.4803477846302,217
458,6,155.24955315729187,183
462,13,162.54365697001072,33
459,18,158.56773094913368,118
460,3,160.8120679094869,68
461,10,162.96325119945476,23
467,8,161.96443166207024,44
468,18,157.19997794211397,143
466,0,159.2916565396254,101
472,14,151.65923930394442,263
465,5,160.25196705108303,80
463,17,157.91779896851764,133
471,1,162.72309598752133,31
474,0,147.8090430823268,327
469,0,161.9858855971687,43
464,19,161.5502165155121,53
476,1,160.08369856151006,83
478,17,158.82957150903374,113
473,12,162.38919562172703,35
470,1,161.36364055013533,57
480,11,161.17789917424238,60
441,17,163.09858709966676,20
479,19,154.47360452809107,202
484,12,157.38428752154672,139
486,7,154.94994510836452,189
487,17,153.00711357781518,231
482,17,162.80711258203493,26
481,12,161.4053308395517,56
492,6,161.45575638895122,55
493,4,157.6273558504036,135
490,1,161.48565188925232,57
489,3,159.01310484374048,109
483,7,161.32609638233114,59
496,19,158.21482242740888,129
494,12,161.86420380689088,47
495,18,154.19722014066787,213
477,4,162.44748643511502,35
497,18,150.35500105433698,279
488,19,156.75100410270767,154
498,7,156.91927268122947,149
499,12,159.22209506681662,102
491,14,162.51090840248705,33
500,19,153.25923754006362,225
502,9,162.31823383138504,37
503,15,156.56246584227196,160
504,16,151.73693097986185,251
505,19,158.84745144294038,112
506,19,152.30470628060405,242
443,3,162.97600902084076,24
507,12,161.47345451864416,58
514,16,154.61449122717895,194
508,5,159.9281652479605,87
511,5,162.9250528004213,24
515,5,162.17163103421393,40
512,5,163.0565138014211,21
513,12,163.01131092361987,22
475,0,163.15732084806064,20
523,10,159.24525288652538,100
518,4,160.57447109375232,73
509,7,162.52775758879628,33
516,5,163.0537136286793,21
510,5,162.62334037201617,30
524,19,149.2821061927636,306
501,3,160.52926225648588,73
525,13,161.48203851084622,54
521,1,156.91565653967436,150
520,11,162.9859298209653,23
519,12,161.85477378931768,49
528,19,161.5541389386296,53
532,8,150.8156240466771,274
530,12,161.89065216322865,45
531,11,162.66855578787872,30
529,16,162.02461228134158,43
517,3,162.3437677785043,37
527,7,157.53165408061903,137
485,7,162.82126311304518,26
533,5,151.56085544760523,260
535,19,153.51465667404767,218
536,16,156.1957460546306,163
526,4,160.85966416631453,68
537,7,139.1742713098669,490
534,17,160.39697815934454,80
541,12,157.61828405603035,133
538,6,160.21575142894406,81
542,18,157.5148900249459,135
545,1,156.25601036088509,162
539,3,161.4012368557321,56
547,11,162.95787255738244,23
543,1,154.3575664420235,197
548,17,156.80755692775332,155
546,11,161.39645068062802,59
522,13,162.63117500698377,30
551,17,148.28460964759424,334
544,7,162.57015868317393,31
553,0,159.23680568764559,100
552,3,159.97226863260175,84
540,0,161.01684975917087,63
554,17,158.53856532650084,114
550,5,162.19065162787433,40
556,13,161.97942362060337,44
559,19,160.54816718819595,76
560,1,159.21692850783583,101
561,7,146.3024781214515,357
563,14,162.62194192578025,30
566,1,156.99044727223847,149
557,17,161.57091840305222,53
558,16,163.09455433771262,20
564,14,162.42105255887756,34
565,13,162.36134597454736,35
573,18,161.59066968937367,51
549,17,162.8503537658973,25
567,6,156.60329731208284,155
569,14,160.71686135195046,70
562,1,160.92150763017816,72
576,19,162.3443215684112,36
577,12,154.87365543054298,188
579,1,160.5241498145658,74
574,3,161.95289009408071,46
555,16,161.58766262452863,52
572,15,163.13016130617638,20
575,4,162.85867079834705,26
584,16,162.89731745106297,24
588,17,153.5596726290273,225
587,12,159.49203431586102,98
568,11,160.23327381594967,81
586,18,156.1472047872919,166
585,5,160.2008244518448,80
582,12,161.13480353242534,62
591,5,159.98388416619323,84
581,18,162.7296574738706,28
592,7,146.92264977937515,360
580,2,161.89456366353147,47
590,7,161.7895193312767,48
593,15,156.59841798507074,156
583,14,162.75812035442587,27
596,13,163.0967465726692,20
570,5,163.03882819591772,22
599,0,161.87172170231352,47
589,18,162.15791363695985,43
594,5,162.84894127665106,25
597,18,162.14559864262554,41
578,5,162.95566880476517,24
601,15,157.2282877136257,148
602,15,162.66879656173072,29
600,8,159.7665525355147,89
605,0,159.82200823834987,90
603,0,161.84027577439105,47
595,18,159.4599225053519,96
606,14,152.54547366276353,236
608,0,156.453697438675,163
607,7,162.27134129357339,37
610,8,160.507920674517,75
611,3,162.09070039203166,42
617,7,159.19745632000482,108
618,17,153.66452527362438,216
614,9,162.17560386838838,39
609,7,162.79679795300976,28
615,18,159.12895727788214,103
616,12,161.98085057296427,43
620,17,158.94115103257516,110
571,7,163.0963704282293,20
619,19,159.97706988830993,89
613,14,162.70351549452116,28
622,14,153.0788762046569,228
621,14,155.8491745608414,171
604,11,162.8360570132422,27
624,3,157.14535668515222,141
612,8,162.7796983986611,27
627,5,155.4779809286799,181
623,17,161.9417742532793,45
628,13,162.80009404798952,27
625,17,158.99043919517234,106
629,12,158.26256450546651,121
633,19,161.31012279499546,58
632,15,158.4106840721594,118
631,16,163.0862101677867,20
634,19,157.5446040498011,135
639,16,157.32753418827718,148
630,16,159.02686686036398,108
642,17,148.94415523847988,318
637,7,159.33767944408018,104
640,13,158.79473246727144,109
626,7,162.5922598960841,32
643,14,153.9746553402931,206
598,13,162.86912816278007,25
638,4,160.85476531203253,67
635,3,162.45451014972082,34
644,19,162.08582660888248,42
636,19,163.12677647401333,20
645,16,158.16719495360988,122
648,4,149.50137267330825,297
647,14,161.25923534559178,58
650,19,148.73086795801302,311
651,3,163.09553000139545,21
654,17,157.0972992235275,147
653,18,150.80506044363204,283
655,18,127.82915883131733,685
649,12,162.91789191067636,24
658,16,160.61836433308102,71
656,7,162.9438912130092,24
660,7,153.2108892175074,224
659,14,154.84733695881675,191
646,7,162.23892155588413,38
663,17,156.4167809540164,158
664,15,156.03856638124813,166
657,18,162.73520123120406,29
665,17,157.26717799628952,142
666,16,152.00035837519863,245
661,17,158.2224996193065,121
662,3,162.96086212178398,23
667,16,161.83650751753078,47
641,18,162.15543190578376,40
668,5,161.92304461715423,46
673,2,162.42127989312226,35
671,19,158.29628511185973,124
669,0,159.3741732699681,100
676,12,160.46110073903364,77
674,1,162.12574314436932,41
652,19,163.02758667265778,22
677,9,161.7083562765714,49
682,1,144.23418392958698,399
679,5,161.1312897572052,62
684,8,159.96051177144224,86
685,10,163.10836292341222,20
683,11,160.50809473004705,75
691,0,162.53064841585933,32
672,3,162.70281936751988,29
692,12,162.18130264832325,40
690,8,158.60342035583713,115
689,17,162.39938302824396,36
686,13,160.6654148440587,71
693,5,156.84233259965666,154
688,9,162.9183324037971,24
697,4,159.09836820393588,105
698,5,158.41209802413883,127
670,1,161.89417599449513,46
694,14,156.3556031035541,157
680,18,162.22374440084744,38
705,3,158.72979964424422,114
701,13,162.46210267670546,33
699,16,156.90177196471305,149
704,0,159.77703862812382,90
707,5,152.63246050401838,236
700,18,163.05268842504876,21
687,19,163.04070432865277,21
695,1,162.32934301428395,38
675,3,162.48840343937107,34
708,16,159.15467298290523,105
709,14,157.46110733430723,138
711,17,153.47042424293656,221
710,0,159.88278132319826,86
712,0,156.38791773717546,162
715,17,155.9978888974734,167
713,18,162.6286720102513,30
716,17,150.982942805804,269
681,0,163.05377030639136,22
678,8,162.73918753722137,28
719,7,160.96306199129992,67
702,10,162.5743932625037,31
721,19,156.02726028235998,168
714,17,161.99989032497314,44
717,3,159.70670420396186,93
718,19,162.23138581863367,39
696,11,162.7497225938487,29
722,16,162.05489553208554,42
724,8,160.17326696286383,85
727,17,148.28648741973817,322
725,13,162.86559435871263,25
706,12,162.70497262763192,29
720,11,162.61870282152987,30
729,19,163.06652647508952,21
726,15,162.95515818317904,24
728,19,162.8001825220566,26
703,14,161.8396555756902,47
738,17,156.88931323857585,148
736,4,162.94889076843532,24
734,4,161.02853901833438,64
730,7,162.29080751426224,38
743,8,162.40377964544047,35
742,2,162.81160689657816,26
737,5,162.49414177234237,33
733,6,158.89712664651114,107
745,11,161.35321951436052,60
740,12,163.08773916901188,20
735,5,161.5496386050198,53
747,19,149.92540863606493,293
723,8,163.02280558907037,22
739,18,162.56027977189513,35
749,19,148.99587995380602,305
748,19,158.8483484141567,108
746,1,160.91260987568296,67
731,3,160.27972608929736,83
750,3,162.4841875106554,33
741,1,159.1101069072327,104
751,8,156.01657284748853,168
756,8,158.8721443758374,109
757,1,155.9391321898767,166
752,1,160.65531719245703,73
758,14,146.38663617608313,357
732,9,163.12157321814865,20
762,6,163.05627500963698,21
744,1,162.77043383311573,27
754,8,162.4251644275685,34
753,17,161.46463737371545,57
763,18,157.87464324095072,129
764,0,158.81071808877243,109
767,12,162.26448111556107,37
769,16,162.67741944356595,29
755,8,162.29283947913692,38
771,18,160.90987325484565,70
768,15,161.0344930312543,64
773,7,156.38998863050938,161
765,18,162.99517867093414,23
772,19,162.49249488463312,33
766,5,155.56767204239065,175
774,11,153.8192943320859,224
760,18,162.18903829476054,41
761,16,161.07203941417458,66
777,5,162.44775459914052,36
759,17,162.55092728774935,32
776,18,159.0339357304905,105
780,14,161.53167383320798,55
779,14,162.30581000973845,37
778,7,161.0682718145592,65
782,15,152.5693936394424,232
786,16,158.38499925726765,117
784,13,162.1793293027428,39
770,17,161.15065969887868,64
788,3,151.8106711196159,249
789,19,162.49726909334137,33
790,15,152.94096612237806,231
787,3,161.3807842963781,57
783,5,162.6647964020574,30
785,18,162.7682687610886,27
794,5,162.1829268457286,39
781,7,162.1033476899885,42
796,15,146.4914666962071,358
795,7,156.37671226939887,159
793,18,161.39396928096676,55
798,18,152.53560314839214,239
791,8,162.8796352607149,25
802,19,160.525129604406,75
800,19,162.70179682501603,28
804,17,147.52189483488527,332
803,11,162.51672291630996,33
775,3,162.71559841955593,28
792,16,161.81474595257131,47
799,14,162.90783646719152,24
805,14,151.2645646424615,273
806,1,157.3107085946841,140
807,15,154.15260614316975,204
797,7,162.83810045108524,26
801,9,162.81972614975922,26
809,6,163.09938240913294,20
815,18,155.42218833147788,183
817,16,162.33471051952384,36
821,17,161.1180482591665,62
818,14,163.05053095171138,21
814,11,162.36920315842033,35
812,9,163.1179425389222,20
823,12,155.04861861493833,185
825,3,157.3146691593693,145
827,5,162.70852268283855,28
829,17,160.98696951501395,64
811,5,163.10487009163768,21
830,15,159.00943148472317,106
826,14,158.5167911184015,115
831,2,160.6509048650532,73
819,3,162.75049694812398,28
828,17,159.139948250913,104
808,13,162.97757361947174,23
835,15,159.17367340419028,102
833,11,151.2247588856223,267
836,17,161.72120343592542,50
816,9,162.86142193069574,25
838,14,159.5747157083367,93
839,18,161.38281922696632,57
840,14,154.48810175922972,197
832,16,162.85550259515227,25
810,13,162.8371466130743,26
844,15,160.16668734257587,81
843,11,154.28223445279505,204
834,16,161.47744790253313,54
846,5,143.86767790309378,405
837,7,161.93796296262994,46
813,11,162.71840713018935,29
842,13,162.7941310505237,27
847,7,157.25308681851809,146
848,14,157.04399203314836,150
822,8,162.86391148409425,25
852,14,161.7044810503785,49
851,13,153.88622405530947,209
849,13,162.98454517297657,23
854,5,153.5418452556057,217
850,17,161.72177986638553,51
858,8,163.062378480536,21
853,7,162.18443014909488,41
855,17,162.96836672676423,23
824,4,163.10557103719336,20
845,15,162.59887545316448,31
841,13,162.57858829808748,31
859,3,162.20623090166129,39
862,12,156.1181826887352,165
856,2,162.81484863180404,26
820,7,163.09498160606677,21
863,3,159.11078072168954,107
860,5,160.64363339719984,71
857,14,163.0348151161996,22
864,14,149.51841782616418,294
865,7,161.13605080925316,66
868,7,154.19315828777616,208
867,16,159.57805446076833,95
861,3,162.03192662016212,43
870,16,150.9249495219514,269
871,12,158.59998951964275,115
875,0,159.8094264587011,89
876,16,163.04027494218622,21
872,19,160.67682877256428,71
866,10,163.11147091619412,20
877,19,160.19620434501144,81
873,15,163.11758468632235,20
880,19,145.65661057099632,368
878,15,157.81523631808025,134
869,2,161.82502164680903,47
881,19,151.59232327192802,259
879,1,162.66935931249458,29
883,7,151.23991701074516,268
882,17,157.48943322808213,137
884,5,162.0395830678499,43
886,17,152.522764576949,240
885,19,159.2129529607565,102
889,17,147.8697953544086,326
874,12,162.40944551981892,34
892,12,152.92057628355624,226
890,1,158.4157443297474,119
893,17,161.22171962470037,59
887,17,156.39556660927764,171
891,12,161.81097020793356,47
894,3,151.91418589023118,245
896,5,146.47342979988932,362
897,19,155.35406962841984,185
901,1,158.25202184421374,124
899,1,157.6077407485814,135
903,14,157.52850108762567,136
904,3,161.85546992813715,47
907,12,157.1252773493258,147
905,8,162.11817452510357,40
902,7,161.78502780963507,49
898,4,162.61905329593597,30
895,14,163.09208413998383,20
906,4,162.08956546106077,41
900,7,161.9648313760772,45
908,7,160.5157589369959,74
916,1,148.3162635807931,317
911,1,159.42754579525362,98
912,15,161.55487483712741,53
914,2,162.99535790178464,23
918,6,159.1850238421745,103
919,3,153.54162105881574,217
921,15,158.89197449787406,110
910,7,161.23170579965216,60
913,7,157.8388293386486,132
915,6,162.81985166986286,26
922,17,158.03035931442346,127
923,1,160.59252991757006,74
928,13,162.5579318359347,32
927,17,158.46595575020447,120
924,18,160.11628321962505,82
929,6,161.73562197288138,49
931,8,161.12601040096175,61
917,12,162.42501189705885,35
932,14,152.26914752692238,241
909,0,162.81671830219943,26
934,19,155.73104222570942,174
933,7,155.2795421463748,184
935,12,162.22086387121755,39
938,14,159.0847244162206,108
940,19,158.9520345448262,107
888,14,163.09323665024252,20
925,13,162.52926027205223,32
942,0,160.30287196061747,79
937,10,162.1958559456469,40
926,7,163.09234407700598,20
943,18,156.1865312161687,168
939,17,161.81643504308198,49
936,18,157.24592606108,142
930,19,161.20380383230315,63
920,7,162.81689581555835,26
941,13,162.99582039549142,22
