1245,47,159.20204144419756,2
1246,13,157.45564587104099,50
1247,2,159.16369236152192,3
1248,56,158.49046044819514,21
1249,37,155.1408103579666,108
1250,55,158.37861836996532,24
1251,56,158.74446675146382,14
1252,25,157.76601018230681,40
1253,21,159.16363435156913,3
1254,50,157.3787950029491,50
1255,34,158.07000524629365,32
1256,10,159.24038432508257,1
1257,34,157.84568395417617,39
1258,28,158.24610563794917,28
1259,46,159.1260506642454,4
1260,50,159.2405285044211,1
1261,25,157.5544017048252,46
1262,15,158.97948331948837,8
1263,41,157.66068387210242,44
1264,19,159.24038432508257,1
1265,48,158.8250718703457,12
1266,57,159.2021121091049,2
1267,15,158.47995820645863,22
1268,12,158.78549350145914,13
1269,56,158.57008806023555,19
1270,26,158.94061520522328,9
1271,22,157.7569720056519,41
1272,55,158.86941740595358,11
1273,10,158.67979390164885,16
1274,48,157.41722509112444,50
1275,0,159.24038432508257,1
1276,54,159.16384841527648,3
1277,56,159.05043905739194,6
1278,26,158.82489646569636,12
1279,48,157.41517443742285,50
1280,48,158.7550740611143,14
1281,36,159.08713108789718,5
1282,12,158.85833968294298,11
1283,11,157.56022574224554,47
1284,48,158.48227853997992,21
1285,27,159.2021121091049,2
1286,48,157.47522475740897,48
1287,58,158.64005826272071,17
1288,37,157.23348080267257,54
1289,58,156.78821011360617,65
1290,49,158.71440567712952,15
1291,56,158.29085088055172,26
1292,49,157.52205357063852,47
1293,56,158.71614012762296,15
1294,48,158.9789403972831,8
1295,35,157.6146395705371,46
1296,56,158.78581954464974,13
1297,34,158.12858775927424,31
1298,49,159.12497272409647,4
1299,48,158.71128593713087,15
1300,48,157.85362876070812,38
1301,59,158.82614097041946,12
1302,48,157.69146707254,42
1303,31,159.24038432508257,1
1304,12,157.43763466037328,50
1305,34,158.57835494889858,19
1306,57,159.16343801262903,3
1307,1,158.41463151254038,23
1308,56,158.29645642593485,26
1309,7,159.1643106282868,3
1310,58,158.74811645040646,14
1311,48,158.78315900017563,13
1312,33,158.90046871653126,10
1313,16,159.20191581761821,2
1314,56,159.20212705084523,2
1315,14,159.01150164767955,7
1316,42,158.92618967806902,10
1317,32,158.67003558747075,16
1318,56,157.3965481746504,50
1319,30,159.12511458348382,4
1320,2,159.2021295489795,2
1321,59,159.12750390802967,4
1322,20,159.24038432508257,1
1323,7,159.24038432508257,1
1324,56,158.7841442788275,13
1325,32,158.7491363882362,14
1326,23,159.16416250211603,3
1327,45,159.08767673483982,5
1328,48,158.74693633785512,14
1329,56,158.78236291058934,13
1330,9,159.16343801262903,3
1331,7,159.20191581761821,2
1332,56,158.4795225758451,21
1333,25,154.934379338235,115
1334,50,159.1256551106279,4
1335,51,157.41497012620889,50
1336,29,158.39965628470003,23
1337,26,159.09029499177407,5
1338,51,157.83658485612622,40
1339,17,159.16356766660138,3
1340,14,159.08831067723298,5
1341,17,158.86175751351692,11
1342,48,157.6980317395089,43
1343,19,158.16247103305005,30
1344,30,159.01198854174487,7
1345,56,158.8335690370465,12
1346,23,158.9734483857813,8
1347,18,158.32865058864812,25
1348,6,158.13039355843836,31
1349,39,159.20194153483357,2
1350,28,158.62985030541347,17
1351,30,158.87294130518876,11
1352,56,157.49061737614895,47
1353,57,159.2021121091049,2
1354,56,159.01262335803506,7
1355,25,158.1530363386878,31
1356,36,158.97649481221362,8
1357,2,158.8682012432524,11
1358,33,159.20214351572028,2
1359,54,158.82393165049766,12
1360,2,158.75872322988545,14
1361,56,158.18843113792138,29
1362,20,159.16428747732095,3
1363,25,157.3972522505067,50
1364,9,159.20191581761821,2
1365,14,158.8282135629911,12
1366,48,158.20094498173995,29
1367,56,158.51442818312316,20
1368,40,158.7185365552946,15
1369,49,158.89808054221422,10
1370,28,157.36117861175472,50
1371,5,159.01299300511403,7
1372,56,158.55899657501232,19
1373,13,159.1266511653881,4
1374,25,159.0875448888929,5
1375,41,157.40999070258601,50
1376,7,158.97299861024047,8
1377,48,159.05153455249967,6
1378,40,158.67214870164392,16
1379,1,159.0111355943805,7
1380,51,159.12737754368635,4
1381,7,159.24038432508257,1
1382,58,158.0911569300684,32
1383,15,158.3335292771514,25
1384,18,159.24038432508257,1
1385,48,157.43685540302923,50
1386,20,155.9393528318664,87
1387,55,158.74667803783836,14
1388,19,157.5777748678607,51
1389,2,159.08807175450522,5
1390,32,158.74757058796413,14
1391,17,159.08770389588315,5
1392,50,159.1257364476281,4
1393,56,157.36929835085385,50
1394,30,159.12540379415557,4
1395,7,159.24038432508257,1
1396,22,157.4271274412188,51
1397,57,158.89461916628895,10
1398,41,157.20825853766294,54
1399,1,158.47763849655533,21
1400,1,159.24038432508257,1
1401,31,159.16343801262903,3
1402,29,158.75455483404423,14
1403,46,159.24038432508257,1
1404,23,159.24038432508257,1
1405,48,158.78805875660012,13
1406,25,157.29569953548474,52
1407,47,158.85547677055393,11
1408,0,159.16343801262903,3
1409,56,158.70731866009325,15
1410,21,159.24038432508257,1
1411,18,159.24038432508257,1
1412,46,159.12745722132104,4
1413,13,159.24038432508257,1
1414,22,157.38973966764658,50
1415,12,158.70988557014843,15
1416,28,157.6982770857368,42
1417,20,158.44256249319633,22
1418,33,158.5853476838261,18
1419,15,158.793069930556,13
1420,56,157.4647901177943,48
1421,57,159.24038432508257,1
1422,21,159.08741504279968,5
1423,56,157.60718058543895,44
1424,58,158.75927359387623,14
1425,2,157.41503609045182,51
1426,3,158.69109060628386,16
1427,48,159.2019515965321,2
1428,56,157.37382304742914,50
1429,56,158.21965860451598,28
1430,22,157.51505162979961,50
1431,12,158.67507641540973,16
1432,48,157.72814092960024,41
1433,28,159.05231737265336,6
1434,33,158.9777246800458,8
1435,37,158.41885533926302,23
1436,7,159.16420869277798,3
1437,23,158.08278883230773,31
1438,38,157.46976591805802,49
1439,28,157.33948767119054,52
1440,10,158.55705219592025,19
1441,48,159.16471268395668,3
1442,32,158.94126895359227,9
1443,19,158.25004265498885,28
1444,35,157.43155687695628,51
1445,57,159.20191581761821,2
1446,10,158.53707446843174,20
1447,5,159.2021121091049,2
1448,48,157.5491499022079,46
1449,8,159.20191581761821,2
1450,48,159.05119256979415,6
1451,34,157.03009931451783,59
1452,20,158.42307501969574,23
1453,51,157.41611246338454,50
1454,22,157.44477910556725,51
1455,22,158.89847644760815,10
1456,3,159.24038432508257,1
1457,12,157.39698262176833,50
1458,56,157.39808206177779,50
1459,56,158.74813928558288,14
1460,58,157.38528976801427,50
1461,58,157.40637731751298,50
1462,25,157.39294745899514,50
1463,12,159.16414601940482,3
1464,25,157.5396337221183,50
1465,56,157.36828438136618,50
1466,56,158.4919356888683,21
1467,19,157.43944814151146,50
1468,28,158.30699250059646,26
1469,13,158.36815318884175,25
1470,28,157.88004903094526,37
1471,59,158.75080839689184,14
1472,7,159.16372074062608,3
1473,14,159.24038432508257,1
1474,29,157.4491476592981,50
1475,11,157.41568266573543,50
1476,56,157.43423405322523,50
1477,5,159.24038432508257,1
1478,55,157.31413376318048,53
1479,56,159.20254784936836,2
1480,58,157.4475209488517,50
1481,56,158.89563398658882,10
1482,17,159.08730447019997,5
1483,41,157.42934033172904,49
1484,51,159.20195222799492,2
1485,52,158.82163737979783,12
1486,48,157.38818460987153,50
1487,37,159.20197991282416,2
1488,1,158.75269029727374,14
1489,56,158.17764132592345,29
1490,21,159.20191581761821,2
1491,15,157.56971071557624,45
1492,56,158.66523087848967,16
1493,11,158.7400842154706,14
1494,56,159.0126833790047,7
1495,40,159.01498200550566,7
1496,51,156.48648812892995,73
1497,30,158.78044327519265,13
1498,58,157.4565299018481,50
1499,56,157.45177333544913,50
1500,20,158.90567636497153,10
1501,9,157.3523227417448,50
1502,11,157.4258300968044,49
1503,28,158.9721199763527,8
1504,55,158.40874329514298,23
1505,58,157.95978752502282,36
1506,38,159.20203446494577,2
1507,28,159.1639996638571,3
1508,40,158.21439271892095,29
1,28,158.83165793760176,12
2,5,159.24038432508257,1
3,7,151.67597865186167,193
4,29,159.04979675316224,6
5,16,159.24038432508257,1
6,56,159.0507242838486,6
7,38,158.84459800444188,12
8,31,159.20191581761821,2
9,3,159.24038432508257,1
10,38,159.09608142565926,5
11,32,159.12588751000058,4
12,26,158.93610986992854,9
13,14,158.62980735426115,17
14,18,158.94259008976934,9
15,21,159.24038432508257,1
16,28,158.86577100457671,11
17,20,159.20197991282416,2
18,20,159.24038432508257,1
19,34,158.93795891428218,9
20,11,159.16345028381988,3
21,56,157.39176622963677,50
22,56,158.86131319064233,11
23,49,158.93786368857766,9
24,4,159.20191581761821,2
25,58,157.44817097781768,50
26,17,159.08950824191098,5
27,46,158.4383753156909,23
28,58,157.38749145553572,50
29,3,157.4611063088279,47
30,54,157.4821658195697,50
31,1,159.0120707904507,7
32,28,158.8959855163005,10
33,59,158.81977819038926,12
34,1,158.60964721566998,18
35,14,159.01750439887715,7
36,56,158.17100667354097,29
37,56,157.36772287501594,50
38,6,157.42953129559993,51
39,12,158.67204395882132,16
40,3,159.24038432508257,1
41,9,159.0870656101383,5
42,5,159.08645448308917,5
43,42,159.01244687016543,7
44,46,159.05041151401582,6
45,8,159.00982674036217,7
46,56,158.55841890847776,19
47,28,159.04956294179587,6
48,56,159.16385552550722,3
49,56,159.16472549011127,3
50,56,157.79094121316209,39
51,57,158.47002871205646,21
52,15,159.08855551189163,5
53,56,157.39556347613745,50
54,46,159.20204144419756,2
55,48,158.21682684873048,28
56,6,158.0985450614861,33
57,27,159.20191581761821,2
58,52,159.12495090337026,4
59,13,159.24038432508257,1
60,33,159.0872402174354,5
61,9,158.7846090883286,13
62,43,159.20191906210758,2
63,25,158.71149965595814,15
64,28,157.38525029959098,50
65,55,158.83571613997057,12
66,34,158.98580223180343,8
67,40,158.41296892850403,23
68,56,157.36711801136028,50
69,41,158.64953882363906,17
70,56,158.7057973508534,15
71,56,158.89848940961025,10
72,56,157.4125514074852,50
73,28,157.38423558770424,50
74,38,159.24038432508257,1
75,32,159.0875228449526,5
76,57,159.24038432508257,1
77,58,159.20199860004746,2
78,47,157.9659773495546,34
79,30,152.5849124221206,172
80,17,158.89666921996047,10
81,36,157.50737966370363,46
82,14,158.9065788933188,10
83,28,157.41519503411135,50
84,56,158.40609657472157,23
85,56,158.7828578091625,13
86,56,157.407815259213,50
87,35,158.86388435530307,11
88,34,158.79588910290454,13
89,24,159.08792020524245,5
90,56,158.903416333158,10
91,14,157.4557085796522,48
92,51,158.3168715737606,26
93,25,158.8236939487449,12
94,46,159.05039359035604,6
95,28,157.8626062011422,38
96,55,157.37644934371812,51
97,12,157.40510828540977,50
98,49,157.8379489381435,38
99,34,158.7050361021286,16
100,23,159.24038432508257,1
101,21,159.20191581761821,2
102,12,159.0113553380724,7
103,36,159.20191581761821,2
104,18,158.94149015177462,9
105,15,159.08692880673686,5
106,24,158.8658433379958,11
107,56,157.95630192281862,36
108,7,159.1256960527569,4
109,32,158.73996331731558,14
110,32,158.6702835928661,16
111,3,157.4400531725346,50
112,15,158.5725645848297,19
113,2,159.24038833006594,1
114,54,158.18319987577576,30
115,28,158.33391655547024,25
116,28,158.28743258424575,26
117,51,158.8593247568591,11
118,46,159.12579929100121,4
119,2,159.08836352524457,5
120,34,158.55758474565963,19
121,48,157.34259232906535,51
122,58,158.59282863381807,19
123,6,158.73611895329643,15
124,51,157.55253822106152,49
125,56,158.4532663438705,22
126,20,158.50424448167777,21
127,42,158.7987835171981,13
128,3,157.1838553751293,56
129,56,158.28704407820285,26
130,50,158.67646633448265,16
131,48,159.20191850298062,2
132,0,159.24038432508257,1
133,38,159.08719355899913,5
134,57,159.1635252744101,3
135,56,158.8622049194583,11
136,26,157.44689241491665,48
137,28,157.37829635619033,50
138,19,157.41783204204197,50
139,48,157.39301670443746,50
140,21,159.20191581761821,2
141,46,159.01616466573452,7
142,23,158.66696231590103,16
143,58,159.24038432508257,1
144,1,158.25850979570237,27
145,53,159.05124348949792,6
146,12,157.40615253198195,50
147,43,157.42649015994408,50
148,31,159.01076570820956,7
149,52,159.24038432508257,1
150,51,157.9133779152208,36
151,40,158.6793363129627,16
152,34,158.47292929884327,22
153,19,159.20191581761821,2
154,2,158.52460001993452,20
155,39,157.49306408682767,50
156,42,157.46669922493427,50
157,28,159.050294584229,6
158,56,159.16462803713037,3
159,47,158.827343805773,12
160,56,158.4828456806692,21
161,26,151.53602438119512,197
162,7,159.1683106372343,3
163,55,158.488755454807,21
164,47,158.00964965063383,33
165,7,158.17109956476986,29
166,47,158.04238069823472,34
167,48,157.75887055853607,40
168,48,157.36019378699243,51
169,34,157.62640673740725,44
170,39,159.20191581761821,2
171,56,157.36929807781627,50
172,56,157.36711801136028,50
173,50,158.82010612658902,12
174,13,157.43786208109745,50
175,22,158.5966605817147,18
176,30,157.43776186136012,50
177,6,158.8662995348928,11
178,2,157.42753234058148,50
179,48,158.69726423245186,16
180,11,158.97581397004276,8
181,15,158.75326095796783,14
182,18,158.7931426503606,13
183,48,157.45015267568036,48
184,56,158.89723460503924,10
185,48,158.34525562536416,25
186,23,159.24038432508257,1
187,58,158.03217788719314,33
188,57,154.60545663792797,120
189,56,158.21865737293723,28
190,25,157.38704554932184,50
191,56,158.59822119650948,18
192,32,158.8976630810357,10
193,34,157.85262995810032,38
194,7,159.24038432508257,1
195,22,159.012213524821,7
196,34,158.6874794592118,16
197,2,157.4221500708254,51
198,48,157.45540498501305,50
199,44,153.25634389624608,155
200,56,157.60572289097115,44
201,56,158.15365504895425,30
202,19,157.42338548893701,50
203,30,159.16343801262903,3
204,56,157.365769625256,50
205,56,157.7857936540624,40
206,48,157.43314782318024,49
207,32,159.04910526350676,6
208,32,157.65926374627188,43
209,28,157.43752111724234,50
210,14,159.16417328859524,3
211,23,158.9372587602486,9
212,22,158.5944534746664,19
213,50,159.24038432508257,1
214,48,158.67008025001167,16
215,2,158.01291437166785,34
216,43,158.79073832241951,13
217,56,158.82168976364082,12
218,58,157.4407882718448,50
219,1,159.12551333486041,4
220,56,158.56585887662428,19
221,41,159.24038432508257,1
222,47,159.05485524411856,6
223,1,158.11719786603217,31
224,56,158.29265957763343,27
225,48,157.42851443570532,50
226,12,159.12540910985012,4
227,56,157.326487933087,51
228,55,158.70837042136372,15
229,37,159.24038432508257,1
230,28,159.24038432508257,1
231,28,158.77188750949412,14
232,11,158.75741318312114,14
233,47,159.16372319485995,3
234,43,158.80433616181944,13
235,37,157.45681778109017,50
236,34,159.01841882716656,7
237,46,158.75850262462242,14
238,47,158.0344060003474,33
239,40,158.71021050687855,15
240,56,158.7455884490723,14
241,24,159.08737029974722,5
242,5,159.24038432508257,1
243,28,156.89946106638533,63
244,14,158.94732284116634,9
245,28,157.37729827329827,50
246,24,159.20191581761821,2
247,5,159.24038432508257,1
248,14,157.97547832189474,35
249,19,157.43658462353955,50
250,28,157.495343317107,50
251,40,158.63624679117157,17
252,19,159.24038432508257,1
253,39,159.2019545912644,2
254,58,159.24038432508257,1
255,25,158.67712715579185,16
256,31,158.97099665592393,8
257,56,159.20247729143796,2
258,11,158.90192156942106,10
259,22,158.67272826338018,16
260,29,158.93916810579847,9
261,48,158.39700751952546,24
262,26,158.53396890961116,20
263,34,158.67767685936403,16
264,37,158.33557001826853,26
265,48,157.36679539536703,50
266,28,158.90033092968883,10
267,36,159.08920344949564,5
268,0,159.24038432508257,1
269,22,159.01708791452344,7
270,19,157.3730539498809,50
271,22,157.4898891341006,50
272,53,149.63303306199916,244
273,25,158.4376999987456,22
274,56,157.3641122741874,50
275,41,159.24038432508257,1
276,48,157.62796762454164,45
277,1,159.24038432508257,1
278,28,157.74966149467332,40
279,28,157.43983258137789,49
280,35,157.81880429068764,40
281,34,157.45680268263928,50
282,18,159.20244471357145,2
283,26,158.93636882548427,9
284,7,158.2781447677193,26
285,59,158.35796321590175,24
286,56,158.39988869276567,23
287,38,159.12739153304534,4
288,30,159.05071844158732,6
289,30,159.05026934790845,6
290,28,158.82207554054787,12
291,48,158.0806896257753,32
292,56,158.41632535095823,23
293,28,157.3816792432565,50
294,22,157.40783088680655,50
295,43,157.4126083704879,50
296,37,158.42493997691685,23
297,50,159.1655927591367,3
298,25,158.08174024556132,32
299,48,158.04758681811708,33
300,10,157.59556183824185,44
301,34,158.7451468864296,14
302,28,157.47136253275133,50
303,47,158.29531528910397,27
304,56,159.2021121091049,2
305,38,159.24038432508257,1
306,22,158.91283061289698,10
307,14,158.61189575978622,18
308,17,155.58020214985234,96
309,40,158.5318964146146,20
310,1,158.44554466756077,22
311,28,158.8227947976907,12
312,13,157.7502218698915,41
313,58,157.75716709958206,41
314,26,158.82278182265534,12
315,58,158.6910329079573,16
316,29,156.37344511372348,79
317,48,158.13328414812494,30
318,11,158.56858205936499,19
319,6,157.39483263310552,51
320,48,157.55802985408644,45
321,28,158.74926266823468,14
322,34,158.64505325752398,17
323,25,155.02129722776667,111
324,56,158.3244199517053,25
325,56,158.3325091899896,25
326,34,158.38206737919353,24
327,12,158.67325003830135,16
328,2,157.43306023708607,50
329,15,158.91516856364393,10
330,48,157.4273879567503,50
331,56,158.3629199314545,24
332,36,159.1254309586553,4
333,25,158.84089825610496,12
334,26,158.75106490606763,14
335,48,157.418715103829,49
336,45,159.1250381862571,4
337,17,159.05067892070142,6
338,48,158.47802233853886,21
339,48,158.67737871985892,16
340,59,159.01111509017923,7
341,56,158.89673440322036,10
342,48,158.8599099613211,11
343,12,159.16355125972774,3
344,51,158.93852064375216,9
345,43,158.6040607305664,18
346,48,157.38285606152124,51
347,25,157.81650713239534,38
348,55,158.28400108661515,26
349,51,157.43301815435385,50
350,56,157.7192393488361,41
351,56,159.05078640846656,6
352,28,157.414222256442,50
353,3,158.01416878062182,34
354,59,158.97348245855346,8
355,48,155.52284088741612,101
356,4,158.34578350173325,27
357,55,159.1642012198537,3
358,50,159.0875537936109,5
359,56,158.4803187947518,21
360,55,158.44932905738895,22
361,6,157.97721207112983,34
362,48,157.99691648782252,34
363,12,158.89768066169114,10
364,25,158.86411126382194,11
365,48,157.35037826893782,51
366,32,158.9361777630983,9
367,48,157.37147945370603,50
368,34,158.09346721095892,33
369,48,159.1294254002989,4
370,39,158.56677023374843,19
371,48,159.2020351376085,2
372,21,159.1637600083637,3
373,7,159.20191581761821,2
374,3,157.41949222839816,50
375,10,158.79714235775538,13
376,33,159.2021121091049,2
377,56,159.12624960520714,4
378,34,158.6892326267493,16
379,26,159.0134305161725,7
380,30,158.8693855174713,11
381,28,157.38033623301953,50
382,20,158.63927297484904,17
383,26,158.9130198014687,10
384,34,157.41782549813718,50
385,6,158.56658024754188,19
386,48,157.46169347688638,49
387,18,159.00943368240766,7
388,52,159.01076570820956,7
389,43,157.38753053597986,50
390,11,159.08760546677397,5
391,28,158.52561983193846,20
392,48,158.46114641700973,22
393,48,157.7622847986379,40
394,57,159.24038432508257,1
395,2,157.57164086649271,46
396,56,157.13631368889176,56
397,34,158.1978785677697,29
398,52,159.08811870749145,5
399,52,159.01319498882964,7
400,5,159.12495090337026,4
401,56,157.3671790500517,50
402,10,158.31949500930074,25
403,37,158.59663019641303,18
404,56,158.16118103502384,30
405,39,159.20192551103065,2
406,56,157.73025318592104,41
407,19,159.0541444195455,6
408,20,158.56027803817054,20
409,58,158.78699350652633,13
410,2,158.85984442392444,11
411,48,157.67424884846574,45
412,25,157.3503916733678,53
413,54,158.35081736328019,25
414,36,158.86758050759718,11
415,18,159.24038432508257,1
416,12,158.8360580643286,12
417,21,159.08782951564837,5
418,37,158.71448096700843,15
419,27,159.24038432508257,1
420,58,157.4129906106022,50
421,49,158.78310678406567,13
422,56,159.01156146544764,7
423,35,158.64741227780678,17
424,19,157.4903662224456,51
425,37,157.44258856402755,50
426,11,158.429608849697,23
427,11,157.83255822415177,38
428,56,157.36381288102672,50
429,12,158.2510536351435,27
430,2,159.1252409594213,4
431,17,159.24038432508257,1
432,34,158.49139713980355,21
433,20,158.31630522469882,25
434,7,159.20200305830883,2
435,23,158.975561757495,8
436,25,158.37004247472177,24
437,6,157.4397161670831,50
438,38,158.90691615439738,10
439,48,157.38880825515747,50
440,56,158.9364503847897,9
441,48,157.7960860056028,39
442,48,157.36854083692114,50
443,45,159.24038432508257,1
444,48,157.94147327415433,35
445,14,158.02762994846503,34
446,2,158.93695064221973,9
447,17,159.05066468159634,6
448,32,158.25220296996136,27
449,34,158.71775439686326,15
450,17,158.9731859618951,8
451,15,157.44053402896037,50
452,48,157.10966729434202,57
453,4,158.67526674872104,16
454,56,158.44504034336757,22
455,56,158.2959874957751,26
456,30,158.7184807728007,15
457,12,157.40144871628277,50
458,27,159.24038432508257,1
459,28,157.39094089972238,50
460,41,157.4290823750857,50
461,39,158.35919523007075,26
462,15,159.20196580808843,2
463,2,158.85845651345343,11
464,25,157.93987702637563,36
465,32,158.55777567588743,19
466,48,157.4492442698238,50
467,25,157.28730602784043,53
468,22,157.47566572629225,51
469,32,158.86570925078013,11
470,56,158.97458393437742,8
471,40,158.68378661646202,16
472,2,158.58816472381915,19
473,1,158.86005181385156,11
474,31,159.24038432508257,1
475,46,159.09336182813468,5
476,56,158.86024140947455,11
477,22,157.45730483256025,50
478,22,157.75549191061089,41
479,34,158.75231546160097,14
480,57,159.0875239538845,5
481,1,159.12531393000518,4
482,41,158.09239483464285,32
483,6,157.4507377829405,51
484,54,158.94101274560546,9
485,56,157.26079385548795,53
486,51,158.78478247035144,13
487,28,157.41664549550566,50
488,58,158.18958724390868,30
489,10,158.10005613367906,31
490,55,157.8872755032314,37
491,12,158.63522408074564,17
492,11,157.523268350274,47
493,19,159.2019298560729,2
494,28,157.6998233009008,42
495,41,158.60582118964956,18
496,19,159.20191581761821,2
497,6,159.12833652497943,4
498,54,158.9045142292918,10
499,36,159.16414946187757,3
500,56,157.39412290193283,50
501,5,159.24038432508257,1
502,58,157.40376676455094,50
503,40,158.0492056608477,32
504,55,158.60171911184062,18
505,19,157.57063679319646,49
506,48,158.486663941227,21
507,48,157.42175596502264,50
508,47,158.64027250523782,17
509,40,156.49714771546417,73
510,52,158.31988978015366,25
